epoch,sat_id,sat_x_m,sat_y_m,sat_z_m,health,is_healthy,elevation_deg,rho_m,sisre_error_m,ionosphere_error_m,troposphere_error_m,receiver_clock_error_m,noise_error_m,satellite_clock_correction_m,raw_pseudorange_m,simulated_pseudorange_m,passed_health_filter,passed_elevation_filter,passed_outlier_filter,aligned_epoch
2026-04-01 00:55:00,C48,21428926.118961934,17833885.00272199,1394661.1869407475,0.0,True,1.5225690521078932,27006282.54210529,0.02951695656953807,57.36856622834928,27.706664718624786,59.59502042961296,0.35392030153814785,198722.92575445407,26807704.670039475,27006342.52056298,True,False,True,True
2026-04-01 00:55:00,C49,-16836099.32869608,6877938.77777517,21149669.978019185,0.0,True,42.80531069616849,23176803.358175088,0.4356868617239705,7.358250910581187,3.5537334170684347,59.59502042961296,0.09035174727732122,-281101.61780988943,23457976.009028338,23176863.47923412,True,True,True,True
2026-04-01 00:55:00,C50,-8899288.111157805,-21731467.447450273,15068404.61166465,0.0,True,-24.863981418351862,29990138.60492365,0.0762439999642875,57.36856622834928,27.706664718624786,59.59502042961296,-0.04710988607920536,-114590.11556242584,30104873.419871565,29990198.229078192,True,False,True,True
2026-04-01 00:55:00,C59,-32329056.086538296,27077400.21234281,216859.74389984738,0.0,True,45.03359743796106,37412608.27200297,-0.2947679934607738,7.066925081764764,3.4130349894528007,59.59502042961296,0.22247954574428455,-175.0912765037474,37412853.36597153,37412667.794734955,True,True,True,True
2026-04-01 00:55:00,C60,7326835.6772282375,41492693.87676918,-1653544.312777645,0.0,True,36.722599282490705,38037525.23671253,0.7257619152012086,8.362024185876479,4.0385147428108805,59.59502042961296,0.12090768171779176,102.4187654949512,38037495.66017599,38037585.67840255,True,True,True,True
2026-04-01 01:00:00,C01,-34247277.29687631,24485555.450839184,-1062479.9952418637,0.0,True,40.48359537745925,37687639.05232817,0.3033762847808421,7.701427292104192,3.719473535173568,71.52866389966687,0.5653865747357208,-149741.58484461776,37837464.45550038,37687711.44975493,True,True,True,True
2026-04-01 01:00:00,C02,4506324.948957952,41894295.457303956,-1718605.565754484,0.0,True,39.437483388415075,37825763.85291676,0.7709687635029192,7.871091591116733,3.8014144334130293,71.52866389966687,-0.047104365999990135,-14060.035802880162,37839907.813753955,37825836.10544506,True,True,True,True
2026-04-01 01:00:00,C03,-14651528.064101357,39534467.58501925,-1012290.349815785,0.0,True,52.624073770504566,36922376.72080865,-0.028319198755037075,6.291921900438249,3.0387402368976923,71.52866389966687,0.0502403420034696,235597.0286306641,36686860.57342516,36922448.27139369,True,True,True,True
2026-04-01 01:00:00,C04,-39591597.5311714,14303234.696654938,-2295472.176731884,0.0,True,27.18101809077015,38857094.66824616,0.4515195657010486,10.945631618584262,5.286291175250428,71.52866389966687,-0.044324383062058395,-234138.49896876063,39091321.33499678,38857166.604105234,True,True,True,True
2026-04-01 01:00:00,C05,21967898.592652258,35961569.67249032,-536413.0891086352,0.0,True,20.407314850978413,39490856.67714341,0.21434176399094493,14.339314412863892,6.925300784941643,71.52866389966687,-0.03702178152089573,-172522.47572356736,39663472.12346606,39490928.383127294,True,True,True,True
2026-04-01 01:00:00,C06,-16922423.168365788,33169144.474523015,19651361.086287823,0.0,True,85.81262359056507,35744780.509550914,0.02734154317216599,5.013382778666945,2.4212582758606858,71.52866389966687,-0.5181737125551743,-29349.728599224225,35774208.71062292,35744851.547382645,True,True,True,True
2026-04-01 01:00:00,C07,-3356246.830484489,37860715.90991068,18721564.86291341,0.0,True,69.49838763232056,36340956.60197234,0.009038195557041204,5.3381029858723,2.5780848186853733,71.52866389966687,-0.26040964982658094,184691.42665112604,36156344.36880146,36341027.87926478,True,True,True,True
2026-04-01 01:00:00,C08,-6591434.006600739,18461781.74728195,-37310805.1060488,0.0,True,-11.416787784082471,42924226.55263309,0.1099788028344207,57.36856622834928,27.706664718624786,71.52866389966687,-0.640994656046872,-161163.5922245106,43085546.217736594,42924297.55028114,True,False,True,True
2026-04-01 01:00:00,C09,-9594397.03821611,31449983.334683806,26596149.855231617,0.0,True,77.75946339029326,36044198.907270655,-0.3468563663584948,5.116313566831698,2.4709696252005497,71.52866389966687,-0.08653219305966754,-74234.65140103556,36118512.24123023,36044270.002546,True,True,True,True
2026-04-01 01:00:00,C10,2154986.4147673566,40089291.26384371,14279430.342053829,0.0,True,58.45924569189689,37046631.45245944,0.1497860275399308,5.8666971621457,2.833374127397214,71.52866389966687,-0.4306363289007675,-30125.597840342358,37076836.99818466,37046702.70027303,True,True,True,True
2026-04-01 01:00:00,C11,-10773332.750071485,-15504410.851742258,20615019.73792008,0.0,True,-8.645198658869331,28208331.81903971,0.31032335252306853,57.36856622834928,27.706664718624786,71.52866389966687,-0.5214730768168171,-3654.162505009643,28212142.374289844,28208403.136553887,True,False,True,True
2026-04-01 01:00:00,C12,1051590.108733043,-27023267.707437135,6948944.786272958,0.0,True,-48.87818226734695,32419189.98929516,-0.37843549596098963,57.36856622834928,27.706664718624786,71.52866389966687,-0.16409489669189473,115456.18627458309,32303889.86438503,32419260.975428667,True,False,True,True
2026-04-01 01:00:00,C13,763224.3318669153,21531823.96378269,-35997984.619051315,0.0,True,-10.852988110434278,42665071.65566711,-0.708899163045119,57.36856622834928,27.706664718624786,71.52866389966687,-0.09769399363285233,-117817.9135315348,42783045.36650033,42665142.37773785,True,False,True,True
2026-04-01 01:00:00,C14,-21510874.279780082,-17676897.705819763,-1182780.9496950675,0.0,True,-26.042554253289342,30072488.683761932,0.608555474366436,57.36856622834928,27.706664718624786,71.52866389966687,0.2662768220646114,-172892.28310479957,30245538.445593875,30072561.087258127,True,False,True,True
2026-04-01 01:00:00,C16,-21065821.350802306,32756162.852757,16038404.305673083,0.0,True,76.99540161295741,35882274.708588146,-0.3551889991331738,5.131615638107183,2.4783598980660564,71.52866389966687,0.06276432080255538,-244729.80817106206,36127083.36297397,35882345.94482737,True,True,True,True
2026-04-01 01:00:00,C19,23330804.258323945,11552853.73523277,10131176.103031062,0.0,True,-0.9419785192327506,27310376.155453485,0.08571713830037939,57.36856622834928,27.706664718624786,71.52866389966687,0.27051438952796925,-286317.1094490648,27596850.22502893,27310448.040348914,True,False,True,True
2026-04-01 01:00:00,C20,17535059.85454085,20828948.513442706,-6222897.0892068,0.0,True,1.2321982150465887,27048113.87451449,0.32629441370118084,57.36856622834928,27.706664718624786,71.52866389966687,-0.21598188883896063,-279458.70350665087,27327729.292228516,27048185.513490915,True,False,True,True
2026-04-01 01:00:00,C21,-34695.314611913636,-18433974.226297732,20949472.089940593,0.0,True,-20.211912250401156,29476676.561183732,0.16671513528399393,57.36856622834928,27.706664718624786,71.52866389966687,-0.27396002281512166,-258969.2358110053,29735802.293644696,29476747.98260274,True,False,True,True
2026-04-01 01:00:00,C22,16330738.1972031,-5045707.928875362,22061689.95306039,0.0,True,-10.019204734103791,28319272.763122894,0.4748540275679603,57.36856622834928,27.706664718624786,71.52866389966687,0.3913889204216291,134180.64351712653,28185249.589743562,28319345.15802974,True,False,True,True
2026-04-01 01:00:00,C23,-25254888.466902662,11427029.50781314,3258743.6844036933,0.0,True,33.64031527110819,23866176.89093954,0.10749425336383696,9.025637582030276,4.359012797387244,71.52866389966687,0.12830002071549942,-141696.59695047472,24007958.63699857,23866248.655397717,True,True,True,True
2026-04-01 01:00:00,C24,-8379150.790228585,-14285441.105862908,-22480406.586799517,0.0,True,-52.70624328244313,32713903.572401345,-0.4951790587515032,57.36856622834928,27.706664718624786,71.52866389966687,-0.19489543157313036,-60557.53516760373,32774617.02138931,32713974.410990756,True,False,True,True
2026-04-01 01:00:00,C25,-24797791.739803914,-483836.5824140003,-12826821.129714439,0.0,True,-9.096520363293036,28201207.062331986,-0.27119396801832235,57.36856622834928,27.706664718624786,71.52866389966687,0.3327593626346787,270870.5415195872,27930493.186272644,28201278.65256128,True,False,True,True
2026-04-01 01:00:00,C26,10152125.949047618,-18174935.5435162,-18592953.113463648,0.0,True,-80.33980563556854,34170363.5259255,0.011984665240824526,57.36856622834928,27.706664718624786,71.52866389966687,-0.598928372364201,-185458.30034381346,34355977.84322046,34170434.4676457,True,False,True,True
2026-04-01 01:00:00,C27,-7527706.08441146,26640489.463907685,3466722.474631783,0.0,True,58.4279615372475,22262830.428345844,-0.1071490542439015,5.868664806795881,2.8343244190672365,71.52866389966687,0.25774491382278014,184158.25457484115,22078752.556019988,22262902.107605603,True,True,True,True
2026-04-01 01:00:00,C28,-14951558.990973452,17221519.464517765,16078441.413075302,0.0,True,71.04703041510889,21802038.18695291,-0.32609949964522494,5.286610998592453,2.5532163005916892,71.52866389966687,0.033762826259345916,150296.0255035955,21651821.237603843,21802109.42328014,True,True,True,True
2026-04-01 01:00:00,C29,15394234.357978197,6307027.734818394,-22415298.840126384,0.0,True,-35.91824231968356,31158486.31335877,-0.06439773655326733,57.36856622834928,27.706664718624786,71.52866389966687,-0.11959327302053986,175113.87904620485,30983528.8542164,31158557.658031657,True,False,True,True
2026-04-01 01:00:00,C30,6761679.036646042,23208140.495788924,-13941432.04650921,0.0,True,5.080478808464791,26594678.13134432,0.186888967519362,56.46212938962256,27.268892899833876,71.52866389966687,0.3753603903832188,125421.87664791894,26469412.076631945,26594750.222257577,True,False,True,True
2026-04-01 01:00:00,C32,170177.0871798955,18430708.46814937,-20948669.730036173,0.0,True,-5.399590763559871,27753374.546070524,0.288821296902748,57.36856622834928,27.706664718624786,71.52866389966687,0.030392687738317787,-279259.17951692385,28032790.64869628,27753446.39394841,True,False,True,True
2026-04-01 01:00:00,C33,-23384979.618062038,-11415585.250002265,-10033309.795492385,0.0,True,-23.9497792274129,29856158.035563488,0.5885823198608059,57.36856622834928,27.706664718624786,71.52866389966687,0.1624131620614429,-276944.61073089147,30133260.001184706,29856230.315222867,True,False,True,True
2026-04-01 01:00:00,C34,-6512885.946776526,-23473865.257638942,13609386.278070414,0.0,True,-30.561027977079302,30614250.046452418,0.5046850979728346,57.36856622834928,27.706664718624786,71.52866389966687,0.31286520862927275,274529.7800578991,30339877.687839672,30614322.392666623,True,False,True,True
2026-04-01 01:00:00,C35,14951108.702287763,-16105565.937904323,-17243877.889967017,0.0,True,-76.1270448469472,34075523.425408,0.3345413892645661,57.36856622834928,27.706664718624786,71.52866389966687,0.20350651535673556,-98382.1877335255,34174062.75508427,34075595.4921198,True,False,True,True
2026-04-01 01:00:00,C36,24575309.202342335,1368801.794596023,13153828.356422473,0.0,True,-14.75264643490114,28852506.11700883,-0.6260337526722174,57.36856622834928,27.706664718624786,71.52866389966687,0.3804549003213084,87634.04272261464,28765028.43260221,28852577.40009388,True,False,True,True
2026-04-01 01:00:00,C37,-11762564.844404843,17877827.57854312,17929406.894748922,0.0,True,74.5503195208434,21727534.7287989,-0.37870250323036325,5.187449626575585,2.505325424661928,71.52866389966687,-0.03798318582074066,-286218.5725539709,22013832.106106132,21727605.84077711,True,True,True,True
2026-04-01 01:00:00,C38,-15348565.885920035,18058021.099050682,-34798822.722503886,0.0,True,-6.010778802982645,42271520.37054729,-0.6582548656426501,57.36856622834928,27.706664718624786,71.52866389966687,0.2461527228969379,84431.19050874012,42187245.371831246,42271591.487109035,True,False,True,True
2026-04-01 01:00:00,C39,-23469677.17333488,33355161.15349289,10254315.697982443,0.0,True,67.52170563690838,36089786.674992554,-0.04344666061349435,5.411112286016003,2.6133453164355056,71.52866389966687,-0.4928320007160159,-6487.944859715734,36096353.63669511,36089857.66737779,True,True,True,True
2026-04-01 01:00:00,C40,-8507144.52063739,34728833.051368244,22620025.345295634,0.0,True,79.16019388617443,36034703.71218494,0.44821202561328366,5.090836659216908,2.458665323668232,71.52866389966687,-0.1530837236813934,-65940.04257241778,36100723.12805154,36034775.53597714,True,True,True,True
2026-04-01 01:00:00,C41,-17167421.264146302,4024206.36698741,-21563606.525722988,0.0,True,-16.19396684212752,28935202.137272235,-0.3032519920503453,57.36856622834928,27.706664718624786,71.52866389966687,0.2907592963709781,-281630.9434555021,29216989.672129888,28935273.653443437,True,False,True,True
2026-04-01 01:00:00,C42,-15874028.529715313,-21279593.07590977,8552545.137836253,0.0,True,-25.792788850500997,30077613.44637049,-0.5242961020502257,57.36856622834928,27.706664718624786,71.52866389966687,-0.4567484792999252,-269080.46346241486,30346849.532683175,30077683.99398981,True,False,True,True
2026-04-01 01:00:00,C43,-15831515.164824203,-4764017.589636753,22463489.081707053,0.0,True,15.760869046965581,25490513.406108703,-0.32132039237721305,18.407865202185203,8.890243958904339,71.52866389966687,0.03964651206180241,40538.13426707757,25450073.81694081,25490584.653098725,True,True,True,True
2026-04-01 01:00:00,C44,6483210.579247348,-26927040.87075601,-3566415.390438079,0.0,True,-69.28732057693412,33802094.8605622,-0.09688100426903629,57.36856622834928,27.706664718624786,71.52866389966687,-0.4373936567648751,252562.9032059625,33549688.02697642,33802165.854951434,True,False,True,True
2026-04-01 01:00:00,C45,25519523.787527714,-10919935.2376347,-2754900.855133631,0.0,True,-51.24043919781259,32582028.2348968,0.1427066199076789,57.36856622834928,27.706664718624786,71.52866389966687,0.2013943742636333,-231956.47836078802,32814141.661253434,32582100.107661698,True,False,True,True
2026-04-01 01:00:00,C46,9331308.392495813,13732887.89079979,22412116.892069887,0.0,True,31.225087530636717,24061142.34339331,0.06826363368127503,9.64503401553816,4.658155872408604,71.52866389966687,-0.034474404657240006,-108909.1690935673,24170137.378129896,24061213.90584644,True,True,True,True
2026-04-01 01:00:00,C47,12090550.347111508,14648353.639928691,-20439667.970942453,0.0,True,-19.029756236400196,29306996.049958967,0.2875759345903175,57.36856622834928,27.706664718624786,71.52866389966687,-0.43871342017204323,-174477.67054528702,29481630.173261616,29307067.42748538,True,False,True,True
2026-04-01 01:00:00,C48,21433830.706397273,17876102.366360925,459356.09881121333,0.0,True,0.5787980988062719,27109916.063533083,-0.5923788164972719,57.36856622834928,27.706664718624786,71.52866389966687,0.23553840912263596,198722.50150242753,26911349.809085093,27109987.235356573,True,False,True,True
2026-04-01 01:00:00,C49,-16710865.743706778,6156638.773282975,21468990.68069569,0.0,True,41.04607256232544,23300377.81742969,0.49339039718548594,7.614224495920171,3.6773581609322066,71.52866389966687,0.18150091053338444,-281100.9932505888,23581562.305818148,23300450.0209849,True,True,True,True
2026-04-01 01:00:00,C50,-8487007.105793769,-21400578.89618437,15764415.110656925,0.0,True,-23.96879601419262,29891463.928119153,0.05407106465218615,57.36856622834928,27.706664718624786,71.52866389966687,0.0697562116512078,-114589.39592785404,30006210.05176913,29891535.580610327,True,False,True,True
2026-04-01 01:00:00,C59,-32328680.43266982,27077466.765787143,224951.04874638328,0.0,True,45.043726955359666,37411696.84278475,0.22949078474321719,7.0656774909603195,3.4124324542597964,71.52866389966687,-0.055365065187159064,-175.09855231398984,37411954.12223663,37411768.54557437,True,True,True,True
2026-04-01 01:00:00,C60,7326326.431118543,41491571.18767682,-1676847.3864897606,0.0,True,36.69703470944719,38039313.39323478,0.9833226467097788,8.367029438532931,4.040932074571141,71.52866389966687,-0.4433824128271023,102.4286656254429,38039295.4411348,38039385.461838916,True,True,True,True
